method,scenario,preset,seed,sheep_model,dog_controller,obs_mode,n_sheep,n_shepherds,initial_layout,time_limit,success,total_ticks,resolved_config,final_gcm_goal,final_success_rate,final_sheep_in_goal,time_to_goal,shepherd_path,final_min_separation,mean_cohesion,min_cohesion,max_cohesion,auc_cohesion,mean_gcm_goal,min_gcm_goal,max_gcm_goal,auc_gcm_goal,mean_polarization,min_polarization,max_polarization,auc_polarization,mean_fragmentation,min_fragmentation,max_fragmentation,auc_fragmentation,mean_outlier_count,min_outlier_count,max_outlier_count,auc_outlier_count,mean_mean_spread,min_mean_spread,max_mean_spread,auc_mean_spread,mean_extent,min_extent,max_extent,auc_extent,mean_i_dir,min_i_dir,max_i_dir,auc_i_dir,mean_coverage,min_coverage,max_coverage,auc_coverage,control_efficiency,first_success_tick,failure_mode,failure_label,failure_hints
strombom_multi,drive_to_goal,paper,2051,strombom,collect_drive_multi,global,150,20,compact,10000,True,183,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.327343732270766,1.0,150.0,183.0,2826.5566994357578,0.111172245817044,6.561515983973732,6.017993306246842,12.10573567697615,6.561515983973732,68.13158965417965,16.327343732270766,119.9830664036582,68.13158965417965,0.5645765386148828,0.0,0.6371341869859515,0.5645765386148828,0.9927898550724636,0.92,1.0,0.9927898550724636,0.0,0.0,0.0,0.0,13.4467693091963,10.529710742323044,35.350765619175924,13.4467693091963,7.499694887105941,6.8608487067062445,13.487016048777772,7.499694887105941,0.0877646650580578,0.0,0.1934265682107196,0.0877646650580578,0.9992753623188406,0.92,1.0,0.9992753623188406,0.0366720832778905,183.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2040,strombom,collect_drive_multi,global,150,20,compact,10000,True,184,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.827972288606198,1.0,150.0,184.0,2806.7645016525166,0.116595686809048,6.535871701200751,5.92552241877411,11.9880568954043,6.535871701200751,68.53673260040694,16.827972288606198,119.87227900380552,68.53673260040694,0.5581011032611733,0.0,0.6335993066161174,0.5581011032611733,0.994018018018018,0.9266666666666666,1.0,0.994018018018018,0.0,0.0,0.0,0.0,13.469228107755775,9.975190162446088,37.94212890502161,13.469228107755775,7.469948534110434,6.760509169849688,13.477968579592112,7.469948534110434,0.0929337543552398,0.0,0.203134047927177,0.0929337543552398,0.9993513513513512,0.96,1.0,0.9993513513513512,0.0367128437938169,184.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2043,strombom,collect_drive_multi,global,150,20,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.58860296973839,1.0,150.0,187.0,2848.75157474484,0.0727219345111032,6.474306211197744,5.957145968412511,11.099638813391072,6.474306211197744,68.21305229575955,15.58860296973839,120.42313848499003,68.21305229575955,0.5590532010199852,0.0,0.6309010912372015,0.5590532010199852,0.994113475177305,0.96,1.0,0.994113475177305,0.0,0.0,0.0,0.0,13.081413428048815,10.406506346885267,36.42392235146228,13.081413428048815,7.397645761245465,6.797867363980582,12.634314549638214,7.397645761245465,0.0918225893431808,0.0,0.2081842828372736,0.0918225893431808,0.999290780141844,0.96,1.0,0.999290780141844,0.0368001676399745,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2040,strombom,collect_drive_multi,global,150,15,compact,10000,True,184,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 15, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.904528033255676,1.0,150.0,184.0,2102.2992613052293,0.1009368552519815,6.575520316884435,5.958937875453436,11.9880568954043,6.575520316884435,68.21229051799902,16.904528033255676,119.87227900380552,68.21229051799902,0.5578897507116624,0.0,0.6280578647255056,0.5578897507116624,0.9912432432432432,0.9266666666666666,1.0,0.9912432432432432,0.0,0.0,0.0,0.0,13.867204406475365,10.008011071123764,37.95653203720519,13.867204406475365,7.528036619953816,6.8172286573146685,13.477968579592112,7.528036619953816,0.0922829002881501,0.0,0.2229200865450561,0.0922829002881501,0.9992072072072072,0.9466666666666668,1.0,0.9992072072072072,0.0489786363272665,184.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2044,strombom,collect_drive_multi,global,150,20,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.756142205427874,1.0,150.0,187.0,2851.723162451184,0.0701346180556094,6.334875211667257,5.807798859481421,10.760147766199148,6.334875211667257,68.9536710247973,16.756142205427874,120.80563612664965,68.9536710247973,0.5549154894500373,0.0,0.6335309448950083,0.5549154894500373,0.9954255319148938,0.96,1.0,0.9954255319148938,0.0,0.0,0.0,0.0,12.029999244693403,9.648342101665984,28.851161691448954,12.029999244693403,7.210321945762239,6.611961614432668,12.026302076776943,7.210321945762239,0.0932979227091556,0.0,0.197852168214603,0.0932979227091556,0.9995035460992908,0.9733333333333334,1.0,0.9995035460992908,0.0364865339284148,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2045,strombom,collect_drive_multi,global,150,20,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",15.989688554479477,1.0,150.0,185.0,2856.491482861752,0.0215910451102688,6.327558110627804,5.935193167817537,10.17497394970258,6.327558110627804,67.37756614883988,15.989688554479477,118.9752697808278,67.37756614883988,0.5550629205615356,0.0,0.6424386570713064,0.5550629205615356,0.996236559139785,0.9533333333333334,1.0,0.996236559139785,0.0,0.0,0.0,0.0,12.095241116391088,10.071555879809296,29.85950707061694,12.095241116391088,7.208961897655236,6.74489439374203,11.549441629262562,7.208961897655236,0.0899922153721852,0.0,0.1953329196406594,0.0899922153721852,0.9999283154121864,0.9866666666666668,1.0,0.9999283154121864,0.0360531728675672,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2053,strombom,collect_drive_multi,global,150,20,compact,10000,True,182,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",17.518765317874326,1.0,150.0,182.0,2784.734768275506,0.1441260126231428,6.536504866972664,5.907489054189726,11.307438745080466,6.536504866972664,68.52070108118805,17.518765317874326,119.90658415521172,68.52070108118805,0.5612183131959967,0.0,0.6323926094441992,0.5612183131959967,0.9910018214936248,0.9466666666666668,1.0,0.9910018214936248,0.0,0.0,0.0,0.0,14.255710464991845,10.137064326138924,37.20713975406471,14.255710464991845,7.526039219472139,6.719465441027879,12.847774543780398,7.526039219472139,0.0931069970927336,0.0,0.1939974939562377,0.0931069970927336,0.9988342440801457,0.9333333333333332,1.0,0.9988342440801457,0.0367675298932482,182.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2055,strombom,collect_drive_multi,global,150,20,compact,10000,True,182,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 20, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.95061742695932,1.0,150.0,182.0,2802.513326902444,0.2062813131584068,6.497200015505981,5.859322607163596,11.666295830285137,6.497200015505981,68.36893725966972,16.95061742695932,119.7265426837853,68.36893725966972,0.5630621563249242,0.0,0.6481784236093765,0.5630621563249242,0.992094717668488,0.84,1.0,0.992094717668488,0.0,0.0,0.0,0.0,13.453698229163614,10.27788512883468,43.956328426528565,13.453698229163614,7.428273000909085,6.737809485651962,13.41859854180968,7.428273000909085,0.091685337503886,0.0,0.1839131699376901,0.091685337503886,0.9990528233151184,0.9333333333333332,1.0,0.9990528233151184,0.0366727694995199,182.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2026,strombom,collect_drive_multi,global,150,25,compact,10000,True,187,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 25, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.34242103529244,1.0,150.0,187.0,3518.678032037181,0.0380080980086597,6.487231471080646,5.866833113242184,11.80240728699168,6.487231471080646,67.94365860429912,16.34242103529244,119.47633453281446,67.94365860429912,0.5499834137515281,0.0,0.6196765413873371,0.5499834137515281,0.9921985815602836,0.9066666666666666,1.0,0.9921985815602836,0.0,0.0,0.0,0.0,13.73308047823376,9.99501843090474,43.21677450374785,13.73308047823376,7.4401998809554035,6.686510116958671,13.509759149288415,7.4401998809554035,0.0967487165919147,0.0,0.1881330414076303,0.0967487165919147,0.9986524822695036,0.9066666666666666,1.0,0.9986524822695036,0.0293104150361297,187.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2028,strombom,collect_drive_multi,global,150,25,compact,10000,True,184,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 25, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",17.0499515093456,1.0,150.0,184.0,3510.763354386268,0.0793453745318868,6.456343020344615,5.845749300218429,11.44092778900389,6.456343020344615,68.65876969911413,17.0499515093456,120.58508080299424,68.65876969911413,0.5607423775526195,0.0,0.6339218490001288,0.5607423775526195,0.9921801801801802,0.9066666666666666,1.0,0.9921801801801802,0.0,0.0,0.0,0.0,13.441287179842153,10.01635535666988,41.80089073863707,13.441287179842153,7.400968414149449,6.728906706371176,13.141374334971152,7.400968414149449,0.0925949004351136,0.0,0.2043930529003051,0.0925949004351136,0.9995675675675676,0.96,1.0,0.9995675675675676,0.0294907741828551,184.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2031,strombom,collect_drive_multi,global,150,25,compact,10000,True,185,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 25, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.78691396079933,1.0,150.0,185.0,3532.8851164772973,0.0211809004225616,6.543153157575596,6.025741742615256,11.615514361259844,6.543153157575596,68.38670260489454,16.78691396079933,119.97617683388673,68.38670260489454,0.5563346692925615,0.0,0.6547640040984186,0.5563346692925615,0.9961290322580644,0.9266666666666666,1.0,0.9961290322580644,0.0,0.0,0.0,0.0,13.21218816426848,10.751181697407008,34.59403804692601,13.21218816426848,7.465864232427288,6.869620187075473,13.019762360487215,7.465864232427288,0.0925015512452482,0.0,0.1947255800746652,0.0925015512452482,0.9990681003584228,0.9733333333333334,1.0,0.9990681003584228,0.0292082135339796,185.0,none,No failure (scenario success),[]
strombom_multi,drive_to_goal,paper,2030,strombom,collect_drive_multi,global,150,25,compact,10000,True,186,"{'world_width': 500.0, 'world_height': 500.0, 'goal_center': [370.0, 250.0], 'goal_radius': 25.980762113533157, 'max_ticks': 10000, 'measurement_radius': 5.0, 'n_sheep': 150, 'r_a': 2.0, 'r_s': 65.0, 'rs_weight': 1.0, 'n_neighbors': -1, 'c': 1.05, 'noise_strength': 0.3, 'sheep_speed': 1.0, 'inertia': 0.5, 'graze_move_prob': 0.05, 'collect_threshold_scale': 1.0, 'shepherd_speed': 1.5, 'shepherd_stop_multiple': 3.0, 'n_shepherds': 25, 'initial_spread': 30.0, 'shepherd_start_offset': 50.0, 'success_fraction': 1.0, 'sheep_model': 'strombom', 'dog_controller': 'collect_drive_multi', 'scenario_id': 'drive_to_goal', 'obs_mode': 'global', 'observation_frequency': 1, 'noise_sigma': 0.0, 'communication': 'none', 'stubborn_fraction': 0.0, 'stubborn_rs_scale': 0.25, 'stubborn_response_scale': 0.25, 'cohesion_scale': 1.0, 'initial_layout': 'compact', 'speed_scale': 1.0, 'failure_mode': 'none', 'failure_tick': -1, 'sensing_scale': 1.0, 'goal_mode': 'static', 'goal_velocity': [0.0, 0.0], 'latency': 0}",16.249895117716846,1.0,150.0,186.0,3535.235032149055,0.2026243792225268,6.423673431764797,5.845868570587347,11.146935420068042,6.423673431764797,68.71059546943515,16.249895117716846,121.14189747600572,68.71059546943515,0.5625525089577937,0.0,0.6386032171709742,0.5625525089577937,0.9909803921568628,0.92,1.0,0.9909803921568628,0.0,0.0,0.0,0.0,13.51949426543993,9.853517960643403,42.31453565814275,13.51949426543993,7.369855658007643,6.712960288813481,12.906149887449404,7.369855658007643,0.0924879384649088,0.0,0.1962422108168253,0.0924879384649088,0.9988591800356506,0.9466666666666668,1.0,0.9988591800356506,0.0296704466335086,186.0,none,No failure (scenario success),[]
